2024-08-13T19:32:00, 1144,"13-aug-24","19:30",  2882,  2616,  2514,  2509,  2545,  2373,  2419,  3.9, 0.0212,  .8699, 0.0212, 2.6687,  .33, 35.784, 0.0212,  .6896, 0.0212, 2.0085,  .33, 26.200, 0.0212, 1.1457, 0.0212, 1.9388,  .33, 22.619, 0.0212,  .9321, 0.0212,  .9135,  .33, 20.196, 0.0212,  .7478, 0.0212, 1.3268,  .33, 18.090, 0.0212,  .6506, 0.0212,  .7238,  .33, 12.925, 0.0212, 1.2114, 0.0212, 1.5572,  .33, 12.081
2024-08-13T19:39:01, 1144,"13-aug-24","19:35",  2829,  2620,  2489,  2518,  2537,  2378,  2420,  3.9, 0.0212,  .8548, 0.0212, 2.6686,  .41, 37.571, 0.0212,  .6809, 0.0212, 2.0084,  .41, 27.503, 0.0212, 1.1331, 0.0212, 1.9386,  .41, 23.738, 0.0212,  .9231, 0.0212,  .9135,  .41, 21.195, 0.0212,  .7413, 0.0212, 1.3268,  .41, 18.991, 0.0212,  .6466, 0.0212,  .7238,  .41, 13.556, 0.0212, 1.2043, 0.0212, 1.5572,  .41, 12.678
2024-08-13T19:44:00, 1144,"13-aug-24","19:40",  2564,  2424,  2329,  2380,  2361,  2313,  2302,  3.8, 0.0212,  .8415, 0.0212, 2.6686,  .41, 39.190, 0.0212,  .6730, 0.0212, 2.0083,  .41, 28.709, 0.0212, 1.1214, 0.0212, 1.9386,  .41, 24.784, 0.0212,  .9147, 0.0212,  .9136,  .41, 22.139, 0.0212,  .7353, 0.0212, 1.3267,  .41, 19.829, 0.0212,  .6428, 0.0212,  .7238,  .41, 14.170, 0.0212, 1.1977, 0.0212, 1.5573,  .41, 13.244
2024-08-13T19:49:00, 1144,"13-aug-24","19:45",  2407,  2291,  2217,  2260,  2284,  2185,  2218,  3.8, 0.0212,  .8288, 0.0212, 2.6686,  .42, 40.747, 0.0212,  .6654, 0.0212, 2.0084,  .42, 29.876, 0.0212, 1.1103, 0.0212, 1.9385,  .42, 25.805, 0.0212,  .9066, 0.0212,  .9136,  .42, 23.057, 0.0212,  .7294, 0.0212, 1.3267,  .42, 20.659, 0.0212,  .6391, 0.0212,  .7238,  .42, 14.764, 0.0212, 1.1912, 0.0212, 1.5573,  .42, 13.804
2024-08-13T19:54:00, 1144,"13-aug-24","19:50",  2476,  2359,  2280,  2335,  2338,  2253,  2288,  3.8, 0.0212,  .8154, 0.0212, 2.6686,  .43, 42.412, 0.0212,  .6574, 0.0212, 2.0082,  .43, 31.125, 0.0212, 1.0984, 0.0212, 1.9384,  .43, 26.895, 0.0212,  .8979, 0.0212,  .9137,  .43, 24.042, 0.0212,  .7231, 0.0212, 1.3267,  .43, 21.543, 0.0212,  .6352, 0.0212,  .7238,  .43, 15.401, 0.0212, 1.1842, 0.0212, 1.5574,  .43, 14.404
2024-08-13T19:59:01, 1144,"13-aug-24","19:55",  2041,  1929,  1854,  1892,  1916,  1802,  1838,  3.8, 0.0212,  .8046, 0.0212, 2.6685,  .43, 43.783, 0.0212,  .6509, 0.0212, 2.0082,  .43, 32.145, 0.0212, 1.0889, 0.0212, 1.9384,  .43, 27.782, 0.0212,  .8911, 0.0212,  .9138,  .43, 24.841, 0.0212,  .7181, 0.0212, 1.3268,  .43, 22.266, 0.0212,  .6321, 0.0212,  .7239,  .43, 15.910, 0.0212, 1.1787, 0.0212, 1.5576,  .43, 14.885
2024-08-13T20:04:00, 1144,"13-aug-24","20:00",  1941,  1833,  1767,  1792,  1809,  1732,  1735,  3.8, 0.0212,  .7933, 0.0212, 2.6685,  .48, 45.238, 0.0212,  .6441, 0.0212, 2.0081,  .48, 33.226, 0.0212, 1.0788, 0.0212, 1.9384,  .48, 28.723, 0.0212,  .8838, 0.0212,  .9139,  .48, 25.684, 0.0212,  .7128, 0.0212, 1.3268,  .48, 23.028, 0.0212,  .6288, 0.0212,  .7239,  .48, 16.455, 0.0212, 1.1730, 0.0212, 1.5577,  .48, 15.392
2024-08-13T20:09:00, 1144,"13-aug-24","20:05",  1787,  1722,  1669,  1713,  1701,  1637,  1663,  3.8, 0.0212,  .7828, 0.0212, 2.6685,  .49, 46.604, 0.0212,  .6377, 0.0212, 2.0082,  .49, 34.263, 0.0212, 1.0693, 0.0212, 1.9385,  .49, 29.631, 0.0212,  .8769, 0.0212,  .9141,  .49, 26.506, 0.0212,  .7078, 0.0212, 1.3269,  .49, 23.759, 0.0212,  .6257, 0.0212,  .7240,  .49, 16.981, 0.0212, 1.1674, 0.0212, 1.5578,  .49, 15.888
